-0.222222	0.105006	-0.333578	-0.0913309	-0.283761	0.0942614	-0.315995	0.159707	-0.10989	0.252503	-0.218315	-0.0708181	-0.122589	-0.0043956	-0.37265	-0.0893773	-0.0717949	-0.107937	-0.0532357	-0.219292	-0.0942613	-0.0639805	-0.0844933	-0.149939	0.0688646	-0.0639805	0.125519	-0.113797	0.298413	-0.319902	0.122589	-0.0522588	-0.0962149	-0.478144	0.197802	0.0385838	-0.225153	-0.435165	-0.0551893	-0.108913	0.212454	-0.385348	0.0991454	0.0590966	0.0610502	-0.426374	-0.0962149	-0.0825397	0.057143	-0.285714	-0.141148	-0.138217	-0.101099	-0.0346764	-0.252503	-0.288645	-0.232967	-0.031746	-0.0131868	-0.0503052	-0.0678877	0.151893	0.00341892	0.534799	-1.48523	-0.227106	1.16581	0.269109	-0.783883	-0.153846	0.420513	0.234921	-0.0844933	-0.313065	0.0200245	0.164591	0.0278389	-0.184127	-0.151893	0.359951	0.297436	-0.336508	-0.373626	0.165568	0.385348	-0.32967	-0.799512	-0.25641	0.267155	0.00146532	-0.611966	-0.394139	0.071795	0.199756	-0.181197	-0.471306	-0.169475	0.102076	0.00634933	-0.116728	-0.174359	-0.246642	-0.0786325	0.130403	-0.112821	-0.150916	0.0581198	0.102076	-0.041514	-0.28083	-0.0620269	-0.0483516	0.00146532	-0.143101	-0.159707	-0.0991453	0.0854702	-0.10989	-0.368742	-0.376557	-0.0307692	0.0131869	-0.278877	-0.35116	-0.181197	0.148962	0.00634933	-0.336508	-0.261294	-0.0532357	0.146032	-0.0903541	-0.271062	-0.230037	0.102076	0.0649574	-0.172405	-0.132357	0.0366302	0.042491	0.057143	-0.239805	-0.192918	0.147985	-0.135287	-0.243712	-0.205617	0.156777	0.202686	-0.114774	-0.311111	-0.00634921	-0.00927961	0.0434678	-0.368742	-0.419536	-0.0336996	-0.03663	-0.026862	-0.418559	-0.15873	0.242735	0.0776558	-0.105006	-0.123565	-0.128449	-0.00634921	-0.278877	-0.273993	-0.0786325	0.0122101	-0.210501	-0.313065	-0.142125	-0.121612	-0.324786	-0.0903541	-0.347253	0.0307693	0.0288157	-0.0385836	-0.114774	0.042491	-0.199756	0.198779	-0.144078	-0.169475	-0.147985	0.114774	-0.190965	-0.0991453	-0.274969	0.126496	0.00244212	0.113797	-0.0278388	-0.143101	-0.142125	-0.0659341	-0.0376068	-0.0708181	-0.122589	-0.247619	-0.0434676	-0.336508	-0.286691	-0.10696	-0.107937	-0.157753	0.037607	-0.198779	0.096215	-0.0542125	-0.182173	-0.0825397	-0.0503052	-0.130403	0.111844	-0.373626	-0.163614	-0.0014652	0.0630038	-0.103052	-0.0571429	-0.174359	0.153846	-0.213431	-0.117705	-0.406838	-0.185104	-0.171429	0.0698414	-0.331624	-0.240781	-0.205617	0.138217	-0.125519	-0.347253	-0.0903541	0.129426	-0.201709	-0.191941	0.0991454	0.0659342	0.00439572	-0.42735	0.0532358	0.119658	0.35116	-0.241758	-0.330647	-0.314041	0.281807	-0.0757021	0.0268621	-0.37265
-0.304273	-0.272039	-0.0542125	0.144078	-0.223199	-0.241758	-0.041514	0.132357	-0.140171	-0.201709	-0.233944	-0.0923077	0.23199	-0.163614	-0.0815629	-0.298413	0.140171	-0.104029	0.00244212	-0.30232	0.111844	-0.108913	0.0698414	-0.391209	0.266178	-0.156777	-0.127473	-0.406838	-0.20464	-0.292552	-0.0385836	-0.357021	-0.00634921	-0.0239316	0.116728	-0.0659341	0.057143	-0.0249084	0.175336	0.0991454	0.0112333	-0.240781	-0.235897	-0.0385836	-0.126496	-0.0561661	-0.273016	0.13431	-0.211477	0.0639806	-0.246642	0.0122101	-0.386325	0.0131869	-0.227106	0.0659342	-0.379487	-0.0376068	-0.122589	-0.0034188	-0.243712	-0.0473748	-0.463492	0.373626	-1.69915	-0.352137	1.20391	0.268132	-0.534799	0.121612	0.561172	0.246642	-0.214408	-0.185104	0.0991454	0.052259	-0.177289	-0.49768	-0.0180708	-0.167521	-0.238828	-0.712576	-0.374603	0.117705	0.368742	-0.126496	-0.10989	0.185104	0.410745	-0.0180708	-0.104029	-0.420513	0.141148	0.202686	0.00048852	-0.240781	-0.18022	-0.0249084	0.0327229	-0.0200244	-0.132357	0.0210013	-0.307204	-0.285714	-0.108913	0.145055	-0.218315	-0.435165	-0.161661	-0.0385836	-0.185104	-0.139194	-0.112821	0.166545	-0.103052	0.00732613	0.0327229	-0.127473	-0.221245	-0.157753	-0.338462	0.237851	-0.120635	-0.168498	-0.245665	0.110867	-0.0815629	0.0600734	-0.420513	-0.0336996	-0.116728	-0.0249084	-0.443956	-0.0659341	-0.201709	0.0581198	-0.0210012	-0.046398	-0.145055	0.117705	-0.197802	-0.0424908	-0.10696	-0.103052	-0.166545	-0.264225	-0.303297	0.0844934	0.0288157	-0.225153	-0.002442	-0.15873	0.0122101	-0.0297924	-0.226129	-0.432234	-0.0805861	0.0346766	0.170452	-0.261294	-0.233944	-0.174359	0.456655	-0.165568	0.0493286	-0.211477	-0.0297924	-0.141148	0.0952382	-0.417582	0.105983	-0.248596	-0.0932845	-0.223199	-0.108913	-0.345299	-0.0258852	-0.310134	-0.0356532	0.0190477	-0.173382	-0.133333	-0.0210012	0.0180709	-0.0131868	0.0444446	-0.105006	0.258364	0.0317461	-0.0581197	-0.0815629	0.0151405	-0.350183	-0.104029	-0.267155	0.276923	-0.0786325	-0.0786325	-0.220269	0.120635	-0.0503052	-0.0297924	-0.366789	-0.322833	-0.104029	-0.120635	-0.167521	-0.157753	-0.224176	0.0131869	-0.18022	-0.147985	-0.251526	-0.189011	-0.0649573	-0.0503052	-0.0131868	-0.214408	-0.0376068	0.0405374	0.108913	-0.113797	-0.146032	-0.142125	0.126496	-0.136264	-0.0551893	-0.0962149	0.0317461	-0.1558	0.0698414	-0.30232	0.00732613	-0.0551893	-0.0581197	-0.181197	0.0844934	-0.290598	0.117705	-0.261294	-0.147985	0.037607	0.306227	-0.288645	-0.0932845	-0.195849	0.0708182	-0.0424908	-0.170452	-0.325763	0.135287	-0.026862	-0.0600733	-0.122589	-0.111844	0.0610502
-0.0297924	-0.247619	-0.170452	-0.021978	-0.135287	-0.25348	-0.298413	-0.0590965	0.00537252	-0.121612	-0.274969	-0.124542	0.062027	-0.0639805	-0.380464	-0.274969	-0.125519	-0.0678877	-0.187057	-0.247619	-0.117705	-0.002442	0.00927973	-0.227106	-0.349206	-0.152869	-0.0376068	-0.115751	-0.220269	-0.168498	0.0561662	0.102076	0.037607	-0.002442	-0.237851	0.10696	0.0971918	-0.278877	-0.170452	0.0630038	0.0688646	-0.116728	-0.197802	-0.15873	0.0268621	-0.0581197	-0.339438	-0.320879	0.0170941	0.0454214	-0.122589	-0.261294	-0.111844	0.0874238	-0.0639805	-0.119658	-0.137241	-0.046398	0.00830293	-0.104029	-0.178266	0.129426	-0.0590965	0.25641	0.159707	-0.467399	-1.47253	-0.209524	0.90989	0.266178	-0.121612	-0.148962	-0.142125	0.231014	0.0366302	-0.617827	-0.160684	0.47033	-0.304273	-0.314041	0.176313	0.130403	-0.143101	-0.334554	-0.188034	0.0678878	0.124542	-0.374603	-0.603175	0.0122101	0.498657	-0.00927961	-0.545543	-0.54652	0.00634933	0.113797	-0.0102564	-0.631502	-0.391209	-0.0376068	0.259341	-0.157753	-0.185104	-0.201709	0.0991454	-0.01221	-0.0151404	-0.292552	-0.147009	-0.185104	-0.139194	-0.273993	-0.0180708	-0.0180708	-0.101099	-0.127473	-0.189988	0.151893	0.228083	-0.163614	-0.316972	-0.209524	0.104029	0.0405374	-0.264225	-0.193895	-0.0210012	0.295482	-0.0210012	-0.266178	-0.361905	0.071795	0.163614	-0.125519	-0.150916	-0.0942613	-0.0229548	0.0112333	-0.0356532	-0.153846	-0.278877	-0.107937	-0.173382	-0.10989	-0.185104	0.0102565	-0.200733	-0.0239316	-0.00830281	-0.0043956	-0.125519	-0.220269	-0.255433	-0.140171	-0.00830281	0.00244212	-0.130403	-0.317949	-0.0942613	-0.0786325	-0.0473748	-0.364835	-0.221245	0.0346766	0.327717	-0.0385836	-0.260317	-0.387302	0.0639806	0.0942614	-0.242735	-0.198779	-0.0903541	0.0141637	0.176313	-0.210501	-0.152869	-0.017094	0.0268621	-0.0932845	-0.127473	-0.318925	0.0610502	-0.102076	0.0151405	-0.143101	-0.0434676	-0.137241	-0.0649573	-0.175336	-0.0376068	-0.111844	0.111844	-0.0864469	-0.237851	0.00048852	0.215385	-0.140171	-0.202686	-0.219292	-0.0708181	-0.160684	-0.309157	-0.454701	-0.269109	-0.225153	0.076679	-0.246642	-0.273016	-0.0932845	-0.18022	-0.051282	-0.0551893	-0.0356532	-0.0932845	-0.0278388	-0.1558	-0.165568	-0.230037	0.0415142	-0.0503052	-0.0346764	-0.148962	-0.0043956	0.161661	-0.002442	-0.0678877	0.0786326	0.096215	0.218315	-0.193895	-0.189011	-0.114774	0.057143	-0.18022	-0.303297	-0.325763	-0.205617	-0.0493284	-0.150916	-0.362882	-0.0727717	-0.0737485	0.0385838	-0.00830281	-0.0649573	-0.0356532	-0.0571429	-0.188034	-0.209524	-0.242735	-0.115751	-0.103052	-0.026862	-0.031746	-0.0991453
0.0131869	0.0942614	-0.0639805	-0.333578	-0.248596	0.0649574	0.091331	-0.161661	-0.214408	-0.120635	-0.0854701	-0.121612	-0.272039	-0.414652	-0.247619	-0.0825397	0.0385838	-0.406838	-0.154823	-0.162637	0.0297925	-0.157753	-0.156777	-0.243712	0.0747254	-0.182173	-0.150916	-0.145055	0.212454	0.0170941	-0.0854701	-0.230037	-0.0659341	0.115751	-0.031746	-0.215385	-0.214408	0.057143	0.0258853	-0.178266	-0.290598	-0.102076	-0.00927961	0.0336998	-0.196825	-0.281807	-0.0698413	0.0844934	-0.0678877	-0.190965	-0.600244	0.986081	0.627595	-1.17558	-0.288645	0.621734	-0.356044	-0.307204	-0.694994	0.162637	1.03785	-0.254457	-1.12381	0.408791	1.40708	-0.222222	-0.755556	0.0268621	0.380464	-0.333578	-0.853236	-0.605128	0.287668	0.062027	-0.376557	-0.400977	0.478144	0.081563	-0.423443	-0.669597	-0.03663	0.209524	-0.214408	-0.537729	-0.192918	0.276923	-0.13431	-0.349206	0.0805862	0.184127	0.0708182	-0.221245	0.00048852	0.199756	-0.216361	-0.37558	-0.165568	0.0805862	-0.150916	-0.327717	-0.45177	0.260318	-0.0551893	-0.296459	-0.37265	-0.129426	0.00927973	0.194872	-0.499634	-0.0376068	0.133333	0.234921	-0.361905	-0.002442	-0.159707	0.248596	-0.399023	-0.286691	-0.197802	0.249573	-0.533822	-0.157753	-0.157753	0.147985	-0.15873	-0.279853	-0.418559	0.0219781	-0.105983	-0.0551893	-0.264225	-0.0962149	0.0503054	0.0757022	-0.236874	0.0942614	-0.0717949	-0.104029	-0.128449	-0.147009	-0.105006	0.133333	-0.115751	0.0493286	-0.0297924	0.00146532	-0.00830281	-0.195849	-0.288645	-0.0356532	0.148962	-0.179243	0.0463982	-0.031746	0.0747254	0.0405374	-0.0669109	-0.341392	0.167521	-0.0346764	-0.0405372	-0.167521	-0.0932845	-0.264225	0.275946	-0.342369	0.0776558	-0.318925	0.0307693	-0.44591	-0.168498	-0.457631	0.150916	-0.0991453	-0.0444444	-0.292552	-0.0493284	-0.0747253	0.265202	-0.37558	-0.191941	-0.0727717	0.15873	-0.104029	-0.303297	-0.154823	0.0278389	0.0942614	-0.293529	-0.182173	-0.317949	-0.0327228	-0.274969	0.147009	-0.279853	0.185104	-0.191941	0.215385	-0.25641	0.132357	-0.345299	0.170452	-0.146032	0.214408	-0.0229548	0.104029	-0.234921	0.0844934	-0.0884005	-0.101099	-0.347253	-0.119658	-0.10989	-0.0991453	-0.15873	-0.0805861	-0.129426	-0.0180708	0.00439572	-0.0405372	-0.136264	-0.286691	-0.00634921	-0.332601	-0.279853	-0.408791	0.00048852	-0.353114	-0.102076	-0.118681	0.142125	0.301343	0.476191	0.336508	0.624664	0.309158	0.266178	-0.051282	-0.262271	-0.147985	-0.120635	-0.503541	-0.357998	-0.4	-0.0747253	-0.193895	-0.462515	-0.169475	-0.255433	-0.313065	-0.429304	-0.259341	-0.332601	-0.0141636	-0.205617	-0.140171
-0.0385836	-0.110867	-0.199756	-0.026862	-0.0757021	-0.243712	-0.120635	0.057143	0.184127	-0.0630037	-0.197802	-0.168498	-0.25641	-0.191941	-0.119658	-0.163614	-0.0307692	-0.0454212	-0.0532357	-0.0395604	-0.198779	-0.107937	0.0346766	-0.129426	-0.0903541	-0.170452	-0.263248	-0.120635	-0.188034	-0.1558	-0.193895	-0.110867	0.052259	-0.0151404	-0.381441	-0.112821	-0.0835165	-0.002442	-0.197802	-0.197802	-0.01221	0.0493286	-0.0493284	-0.189988	-0.244689	-0.107937	-0.0522588	-0.0688645	-0.282784	-0.0776557	-0.031746	-0.193895	-0.369719	-0.235897	-0.0151404	-0.0004884	-0.179243	-0.119658	0.190965	0.10696	-0.0571429	0.453724	-0.59243	0.381441	0.0757022	-1.40806	1.05543	0.146032	-0.168498	-0.411722	-1.28791	1.46471	0.764347	-1.32405	-0.783883	0.130403	0.999756	0.260318	-1.11795	-0.791697	0.615873	0.580708	-0.529914	-0.800488	-0.0932845	0.649084	0.296459	-0.838584	-0.117705	0.536752	-0.377534	-0.443956	-0.208547	0.203663	0.123565	-0.561172	-0.471306	0.176313	0.311111	-0.0923077	-0.534799	-0.600244	-0.0102564	0.218315	0.0698414	-0.534799	-0.10696	0.0434678	0.224176	0.00048852	-0.147009	-0.338462	0.0942614	0.0835166	0.145055	-0.373626	-0.213431	-0.165568	0.306227	-0.0151404	-0.343346	-0.413675	-0.0014652	-0.172405	-0.232967	-0.386325	0.00634933	-0.0336996	-0.0659341	-0.0932845	0.0415142	0.190965	-0.0688645	-0.310134	-0.232967	0.20171	0.243712	-0.47033	-0.484982	0.0561662	0.228083	0.163614	-0.331624	-0.426374	0.086447	0.234921	-0.236874	-0.493773	-0.526984	0.150916	0.112821	-0.199756	-0.315018	-0.0473748	-0.0102564	-0.0717949	-0.123565	-0.017094	-0.026862	-0.214408	-0.401954	-0.188034	-0.130403	-0.0434676	-0.201709	-0.345299	-0.0473748	0.0835166	0.222222	-0.147985	-0.017094	-0.118681	0.101099	-0.0112332	-0.0112332	-0.161661	-0.139194	0.0561662	0.181197	-0.157753	-0.417582	-0.214408	0.269109	-0.0805861	-0.352137	-0.408791	-0.0180708	0.18315	-0.154823	-0.240781	-0.171429	0.170452	0.0737486	-0.121612	-0.119658	0.139194	0.217338	-0.496703	-0.201709	-0.0424908	-0.0659341	-0.316972	-0.536752	-0.246642	-0.017094	-0.026862	-0.415629	-0.210501	0.0561662	0.174359	-0.18315	-0.189988	-0.133333	0.00341892	0.143101	-0.222222	-0.266178	-0.0864469	-0.117705	-0.186081	-0.115751	-0.139194	-0.0825397	-0.217338	0.0180709	0.0278389	0.0356534	0.142125	0.00439572	0.147009	0.00146532	-0.232967	-0.0356532	-0.0991453	-0.213431	-0.194872	-0.178266	-0.164591	-0.0493284	-0.308181	-0.258364	-0.00927961	0.101099	-0.0424908	-0.332601	-0.300366	0.159707	-0.0590965	-0.362882	-0.312088	-0.0405372	-0.046398	-0.0825397	-0.315995	-0.357021	0.13138
-0.311111	-0.177289	-0.0796093	-0.113797	-0.291575	-0.102076	-0.0913309	-0.0991453	-0.0923077	-0.132357	0.165568	-0.00634921	-0.261294	-0.23199	-0.0874237	-0.177289	-0.0805861	-0.273993	-0.13431	-0.0483516	0.062027	-0.110867	-0.0952381	0.0356534	0.218315	-0.0884005	0.0141637	-0.173382	0.052259	-0.0874237	-0.157753	-0.0903541	-0.0327228	0.0346766	-0.0102564	-0.0522588	-0.174359	-0.00732601	-0.0747253	-0.144078	-0.347253	-0.191941	0.062027	-0.0796093	-0.218315	-0.338462	-0.0590965	-0.154823	-0.239805	-0.346276	-0.32967	0.112821	0.0219781	-0.0278388	-0.209524	-0.0630037	0.127473	-0.051282	-0.201709	0.0503054	0.496703	-0.205617	-1.19316	-0.659829	0.907937	0.376557	-0.144078	-0.488889	-0.387302	0.240782	0.121612	-0.516239	-0.45177	0.360928	-0.185104	-0.273016	0.0532358	0.111844	-0.245665	-0.151893	-0.051282	0.20171	-0.03663	-0.300366	-0.442979	0.00927973	0.276923	-0.0444444	-0.400977	-0.236874	-0.101099	-0.0161172	-0.0893773	-0.269109	-0.111844	-0.0180708	0.0512822	0.0776558	0.104029	-0.0786325	-0.051282	-0.157753	0.0229549	0.0757022	-0.245665	-0.262271	0.0219781	0.265202	-0.0131868	-0.541636	-0.225153	-0.0493284	0.162637	-0.297436	-0.320879	-0.0805861	-0.116728	-0.191941	-0.230037	-0.126496	0.0796094	-0.122589	-0.300366	-0.0844933	0.0307693	0.00732613	-0.35116	-0.313065	-0.13431	0.295482	-0.153846	-0.191941	-0.282784	0.10989	0.0170941	-0.164591	-0.409768	-0.157753	-0.186081	0.0659342	-0.25641	-0.172405	-0.194872	-0.0258852	-0.178266	0.258364	-0.0600733	0.0483518	-0.173382	0.0336998	0.0874238	0.0503054	-0.0932845	-0.147985	-0.242735	0.130403	0.0161173	-0.150916	-0.266178	-0.101099	-0.0327228	0.0991454	-0.113797	-0.260317	-0.100122	-0.0991453	0.189988	0.0581198	-0.193895	-0.232967	0.00048852	0.0288157	-0.0376068	-0.230037	-0.242735	-0.137241	-0.114774	-0.252503	-0.153846	-0.0571429	-0.0649573	0.0122101	0.0141637	-0.111844	-0.0307692	-0.247619	-0.298413	-0.148962	0.0708182	-0.234921	-0.233944	-0.0825397	-0.0708181	-0.18022	-0.336508	-0.208547	-0.224176	-0.0844933	0.00048852	-0.0161172	-0.191941	0.0249085	-0.0405372	-0.0346764	-0.0258852	-0.0405372	-0.123565	-0.041514	-0.00634921	0.0796094	-0.190965	-0.174359	-0.114774	-0.0424908	0.0151405	-0.0971917	-0.221245	-0.0688645	-0.185104	-0.274969	-0.217338	-0.226129	-0.0717949	0.0346766	-0.108913	0.00244212	-0.0190476	-0.107937	0.0346766	-0.0962149	0.101099	0.0317461	-0.0483516	-0.121612	-0.0659341	-0.01221	0.0131869	-0.189988	-0.191941	-0.226129	-0.212454	-0.0327228	-0.311111	-0.236874	-0.0727717	-0.0112332	-0.0327228	-0.18315	-0.222222	-0.0659341	0.285714	-0.112821	-0.311111	-0.170452	0.130403	0.0942614
-0.298413	-0.166545	-0.0503052	-0.0571429	-0.150916	-0.117705	-0.105983	-0.123565	-0.273993	0.037607	-0.149939	0.0415142	-0.198779	-0.226129	-0.103052	0.0190477	-0.0288156	-0.104029	-0.262271	0.047375	0.177289	-0.129426	-0.188034	-0.170452	-0.187057	-0.250549	-0.327717	-0.23199	-0.113797	-0.211477	0.042491	-0.169475	-0.121612	-0.104029	0.0415142	-0.220269	-0.108913	-0.002442	-0.0874237	-0.283761	-0.0600733	-0.0590965	0.0542126	-0.30232	-0.173382	-0.0503052	0.00634933	-0.374603	-0.185104	-0.117705	-0.0688645	-0.165568	-0.0757021	-0.0581197	0.164591	-0.0444444	-0.0639805	0.0434678	-0.0190476	0.081563	-0.350183	-0.111844	0.0776558	-0.203663	-0.509402	0.454701	-1.28987	0.455678	0.492796	-0.775092	0.150916	-0.936264	0.0366302	0.842491	-0.897192	-0.551404	-0.199756	0.453724	0.359951	-0.653968	-0.749695	0.189011	0.42149	-0.130403	-0.433211	-0.228083	0.047375	-0.0229548	-0.311111	-0.269109	0.301343	-0.287668	-0.30525	0.0210013	0.00048852	-0.00634921	-0.289621	-0.376557	0.0747254	0.102076	0.0952382	-0.304273	-0.136264	0.0581198	-0.0688645	-0.101099	-0.233944	-0.102076	-0.117705	-0.343346	0.0630038	0.239805	-0.197802	-0.252503	-0.0864469	0.343346	-0.135287	-0.120635	-0.359951	0.119658	0.0893774	0.0649574	-0.499634	-0.118681	0.0942614	0.0190477	-0.148962	-0.166545	-0.021978	-0.103052	-0.37851	-0.143101	-0.240781	0.0180709	-0.165568	-0.210501	-0.0649573	0.195849	-0.0112332	-0.177289	-0.292552	0.0434678	0.25641	-0.239805	-0.278877	-0.222222	-0.0532357	-0.0346764	-0.0815629	-0.408791	-0.114774	0.0336998	0.0796094	-0.30525	-0.189988	-0.0893773	0.165568	-0.217338	-0.175336	-0.147985	-0.051282	-0.242735	-0.252503	-0.381441	-0.126496	-0.0874237	-0.0210012	-0.0454212	-0.1558	-0.0551893	0.104029	-0.0932845	-0.422466	-0.248596	-0.0229548	0.0649574	-0.146032	-0.0561661	0.0991454	0.188034	-0.215385	-0.154823	-0.170452	0.047375	-0.0971917	-0.222222	-0.20464	-0.243712	-0.208547	-0.288645	-0.35116	-0.251526	-0.241758	-0.126496	-0.0698413	-0.00927961	-0.103052	-0.0805861	0.133333	-0.0776557	-0.128449	-0.129426	0.0219781	-0.0923077	-0.0991453	-0.174359	0.0366302	-0.159707	0.00244212	-0.147009	-0.0903541	-0.217338	-0.0981685	-0.234921	-0.264225	-0.174359	-0.0835165	-0.138217	-0.115751	-0.0004884	-0.051282	0.047375	-0.0766789	0.00927973	-0.0708181	0.071795	-0.0815629	-0.0737485	-0.212454	0.0600734	-0.291575	-0.165568	-0.179243	0.0356534	-0.241758	-0.0923077	0.0229549	0.066911	0.0835166	0.102076	-0.148962	0.0649574	-0.0737485	-0.0786325	-0.352137	-0.135287	0.0581198	-0.112821	-0.269109	-0.0962149	-0.0180708	-0.2779	-0.147985	-0.226129	0.00927973	-0.145055
-0.474237	-0.203663	-0.279853	-0.0776557	-0.177289	-0.156777	-0.0503052	0.0512822	-0.101099	-0.112821	0.0512822	0.197802	-0.0776557	-0.108913	-0.185104	0.0551894	-0.0043956	-0.218315	-0.287668	-0.249573	-0.0669109	-0.100122	-0.343346	-0.398046	0.116728	0.037607	-0.101099	-0.248596	0.0385838	-0.111844	0.0463982	-0.223199	-0.114774	-0.0483516	0.076679	-0.115751	-0.03663	-0.143101	0.0278389	0.0131869	-0.147009	-0.257387	0.0395606	-0.0493284	0.0757022	-0.172405	-0.121612	-0.0971917	0.0512822	-0.0698413	-0.175336	-0.195849	0.108913	0.0844934	-0.364835	-0.406838	-0.169475	-0.0278388	-0.0297924	0.172405	-0.0004884	-0.916728	-1.3094	0.483028	0.659829	0.22613	-0.252503	-0.166545	-0.25348	0.310134	0.0385838	-0.510378	-0.130403	0.171429	-0.441026	0.0971918	0.0757022	-0.151893	-0.366789	0.135287	0.259341	0.1558	-0.163614	-0.334554	-0.135287	0.307204	0.147985	-0.223199	-0.406838	-0.0639805	0.091331	0.0463982	-0.306227	-0.454701	-0.317949	-0.123565	-0.0971917	-0.141148	-0.0844933	-0.221245	-0.174359	0.0825398	0.177289	-0.0708181	-0.290598	-0.884493	-0.28083	0.309158	-0.160684	-0.584615	-0.189011	0.105006	0.187057	-0.360928	-0.505494	-0.338462	-0.104029	-0.0395604	-0.00634921	-0.162637	-0.0688645	-0.0551893	0.0708182	-0.0297924	-0.0581197	-0.447863	-0.342369	0.00048852	0.0229549	-0.0786325	-0.18315	-0.324786	0.0874238	0.244689	0.0844934	-0.221245	-0.0444444	0.230037	0.243712	-0.0630037	-0.121612	-0.151893	-0.119658	-0.0923077	-0.116728	-0.105983	-0.343346	-0.311111	-0.146032	0.196826	-0.126496	-0.247619	-0.18315	-0.0190476	0.100122	-0.046398	-0.40293	-0.110867	-0.0815629	0.0971918	-0.0786325	-0.278877	-0.286691	-0.0884005	-0.145055	-0.127473	-0.237851	-0.0669109	-0.242735	-0.0815629	0.0600734	0.0395606	-0.162637	-0.199756	-0.187057	0.122589	-0.0727717	-0.316972	-0.0932845	0.0112333	0.171429	0.117705	-0.0991453	0.00048852	-0.0297924	-0.0815629	-0.112821	-0.125519	0.0805862	-0.0913309	-0.0776557	-0.206593	-0.118681	-0.168498	-0.291575	-0.281807	-0.0190476	-0.0571429	-0.118681	-0.0893773	-0.214408	-0.0620269	-0.114774	-0.271062	-0.220269	-0.105006	0.0698414	-0.199756	-0.0249084	-0.135287	-0.220269	-0.149939	0.0336998	-0.124542	-0.0620269	-0.140171	-0.151893	0.0366302	0.057143	-0.0923077	-0.184127	0.0610502	-0.017094	-0.156777	-0.10989	-0.132357	-0.228083	-0.105006	-0.140171	-0.212454	-0.217338	-0.274969	-0.252503	-0.121612	-0.114774	-0.0932845	-0.150916	-0.01221	-0.0757021	-0.0551893	-0.126496	-0.170452	-0.0923077	0.105006	0.105006	-0.110867	-0.0884005	0.066911	-0.00927961	0.0903542	-0.218315	-0.0844933	0.123565	-0.0258852	-0.236874	-0.28083
-0.148962	-0.0493284	-0.139194	-0.0395604	0.0336998	0.101099	0.0258853	-0.407814	-0.193895	-0.0659341	-0.13138	-0.2779	-0.175336	0.491819	0.349206	0.153846	-0.18315	0.228083	0.500611	-0.145055	-0.405861	-0.125519	-0.0630037	-0.0610501	-0.261294	-0.35409	0.160684	0.20757	-0.031746	-0.0747253	-0.20464	-0.0034188	-0.0493284	-0.257387	-0.349206	-0.215385	0.0366302	-0.0043956	-0.252503	-0.138217	-0.0210012	-0.0952381	-0.749695	0.910867	0.453724	-0.965568	-0.0561661	0.371673	-0.702808	-0.261294	-0.39707	0.390232	0.610989	-0.61978	-0.822955	0.743834	0.877656	-0.391209	-0.76337	0.25348	0.384371	-0.534799	-1.20879	-0.452747	0.376557	0.0630038	-0.712576	-0.20464	0.469353	0.345299	-0.460562	-0.454701	0.298413	0.257387	-0.125519	-0.538706	-0.165568	0.310134	0.00048852	-0.45177	-0.122589	0.176313	-0.0669109	-0.221245	-0.243712	-0.101099	0.0561662	-0.176313	-0.392186	-0.00830281	0.112821	-0.026862	-0.103052	-0.127473	-0.0747253	-0.0239316	-0.108913	-0.0903541	-0.113797	0.129426	-0.0971917	-0.219292	-0.0503052	0.042491	-0.0805861	-0.25348	-0.0952381	0.0297925	-0.216361	-0.126496	-0.0981685	-0.0327228	-0.0708181	-0.0717949	-0.110867	-0.0034188	-0.189988	-0.0590965	-0.118681	-0.125519	-0.215385	-0.0239316	-0.273016	0.0288157	-0.0571429	-0.0493284	-0.235897	-0.0835165	-0.181197	-0.159707	-0.315995	-0.0610501	-0.100122	-0.181197	-0.153846	-0.173382	0.0727718	0.0844934	-0.336508	-0.124542	-0.123565	-0.10989	-0.0561661	-0.214408	0.071795	0.153846	0.00244212	-0.162637	-0.163614	0.00146532	-0.0454212	-0.178266	-0.345299	-0.0200244	0.227106	-0.00537241	-0.337485	-0.0004884	0.0395606	-0.0434676	-0.137241	-0.282784	-0.133333	-0.120635	-0.309157	-0.310134	-0.37265	-0.002442	-0.230037	0.0239317	-0.146032	-0.0297924	-0.10989	-0.199756	-0.217338	-0.0903541	-0.173382	0.115751	-0.10696	-0.1558	-0.0239316	0.0444446	-0.021978	-0.0102564	-0.175336	0.00927973	0.086447	0.182173	-0.228083	-0.173382	0.0493286	0.149939	-0.0932845	-0.293529	-0.154823	0.128449	0.0649574	-0.156777	-0.0844933	-0.0424908	0.00634933	-0.121612	-0.430281	-0.266178	-0.107937	-0.0454212	-0.317949	-0.45177	-0.135287	0.00634933	-0.186081	-0.199756	-0.227106	-0.0141636	0.0503054	-0.275946	-0.385348	-0.18315	0.00927973	0.0278389	-0.247619	-0.143101	0.0405374	0.271062	-0.237851	-0.275946	-0.127473	0.0346766	-0.0952381	-0.244689	-0.143101	0.164591	0.0942614	0.0981686	-0.282784	-0.0434676	0.123565	-0.0151404	-0.319902	-0.224176	-0.18315	-0.0229548	-0.149939	-0.352137	-0.20757	0.0483518	0.122589	-0.0336996	-0.179243	0.171429	-0.0141636	0.242735	-0.123565	-0.101099	-0.00732601	0.091331
